605,1643,{}
606,1629,{}
606,1840,{}
607,900,{}
607,983,{}
607,1101,{}
608,655,{}
608,685,{}
608,935,{}
608,939,{}
608,945,{}
608,957,{}
608,986,{}
608,1014,{}
608,1318,{}
608,1322,{}
608,1426,{}
608,1474,{}
608,1503,{}
608,1708,{}
609,731,{}
609,807,{}
609,855,{}
609,904,{}
609,1077,{}
609,1408,{}
609,1730,{}
610,755,{}
610,791,{}
610,796,{}
610,858,{}
610,1052,{}
610,1169,{}
610,1206,{}
610,1525,{}
610,1604,{}
610,1685,{}
610,1859,{}
611,636,{}
611,865,{}
611,878,{}
611,998,{}
611,1055,{}
611,1126,{}
611,1138,{}
611,1190,{}
611,1234,{}
611,1317,{}
611,1360,{}
611,1394,{}
611,1572,{}
611,1596,{}
611,1597,{}
611,1633,{}
611,1732,{}
612,616,{}
612,651,{}
612,653,{}
612,706,{}
612,817,{}
612,920,{}
612,943,{}
612,946,{}
612,954,{}
612,1066,{}
612,1275,{}
612,1318,{}
612,1359,{}
612,1412,{}
612,1605,{}
612,1691,{}
612,1874,{}
613,1078,{}
613,1228,{}
613,1248,{}
613,1539,{}
613,1607,{}
614,615,{}
614,640,{}
614,805,{}
614,902,{}
614,936,{}
614,985,{}
614,1012,{}
614,1052,{}
614,1073,{}
614,1496,{}
614,1563,{}
614,1610,{}
614,1624,{}
615,705,{}
615,710,{}
615,722,{}
615,901,{}
615,954,{}
615,1228,{}
615,1243,{}
615,1392,{}
615,1675,{}
615,1700,{}
615,1845,{}
616,665,{}
616,766,{}
616,851,{}
616,870,{}
616,966,{}
616,1017,{}
616,1081,{}
616,1221,{}
616,1290,{}
616,1463,{}
616,1497,{}
616,1642,{}
617,659,{}
617,1026,{}
617,1255,{}
617,1460,{}
617,1586,{}
618,681,{}
618,720,{}
618,1041,{}
619,1009,{}
619,1121,{}
619,1234,{}
619,1577,{}
620,1009,{}
620,1161,{}
620,1258,{}
620,1307,{}
620,1318,{}
620,1491,{}
620,1595,{}
620,1655,{}
620,1673,{}
621,703,{}
621,1025,{}
621,1213,{}
621,1279,{}
621,1805,{}
621,1860,{}
621,1890,{}
622,623,{}
622,763,{}
622,893,{}
622,1065,{}
622,1165,{}
622,1666,{}
623,700,{}
623,830,{}
623,1008,{}
623,1276,{}
623,1322,{}
623,1437,{}
623,1564,{}
624,837,{}
624,1060,{}
624,1078,{}
624,1508,{}
624,1661,{}
625,834,{}
625,1322,{}
625,1345,{}
626,727,{}
626,1114,{}
626,1158,{}
626,1325,{}
626,1390,{}
626,1606,{}
626,1634,{}
626,1658,{}
626,1663,{}
627,633,{}
627,791,{}
627,836,{}
627,1012,{}
627,1112,{}
627,1399,{}
627,1769,{}
627,1856,{}
628,651,{}
628,1022,{}
628,1120,{}
628,1378,{}
628,1548,{}
629,797,{}
629,1203,{}
629,1430,{}
629,1867,{}
630,639,{}
630,907,{}
630,1148,{}
630,1157,{}
630,1175,{}
630,1426,{}
630,1548,{}
630,1592,{}
630,1755,{}
631,1500,{}
632,719,{}
632,936,{}
632,961,{}
632,1217,{}
632,1640,{}
633,813,{}
633,846,{}
633,1211,{}
633,1616,{}
633,1887,{}
634,773,{}
634,950,{}
634,972,{}
634,982,{}
634,1007,{}
634,1187,{}
634,1222,{}
634,1466,{}
634,1702,{}
634,1743,{}
634,1782,{}
634,1789,{}
635,666,{}
635,772,{}
635,1212,{}
635,1303,{}
635,1455,{}
635,1540,{}
635,1737,{}
636,959,{}
636,1083,{}
636,1147,{}
636,1276,{}
636,1334,{}
636,1381,{}
636,1438,{}
637,819,{}
637,996,{}
637,1340,{}
637,1549,{}
637,1568,{}
638,665,{}
638,666,{}
638,732,{}
638,743,{}
638,756,{}
638,878,{}
638,1067,{}
638,1123,{}
638,1348,{}
638,1402,{}
638,1406,{}
638,1439,{}
638,1635,{}
638,1761,{}
638,1846,{}
638,1869,{}
638,1890,{}
639,784,{}
639,822,{}
639,823,{}
639,832,{}
639,863,{}
639,1019,{}
639,1024,{}
639,1533,{}
639,1614,{}
639,1712,{}
639,1856,{}
640,669,{}
640,847,{}
640,1193,{}
640,1254,{}
640,1278,{}
640,1808,{}
641,725,{}
641,746,{}
641,853,{}
641,951,{}
641,986,{}
641,1131,{}
641,1406,{}
641,1432,{}
641,1482,{}
641,1541,{}
641,1789,{}
642,651,{}
642,954,{}
642,1004,{}
642,1102,{}
642,1357,{}
642,1474,{}
642,1498,{}
642,1561,{}
642,1567,{}
642,1578,{}
642,1869,{}
643,1347,{}
643,1579,{}
644,693,{}
644,810,{}
644,1036,{}
644,1048,{}
644,1171,{}
644,1340,{}
644,1671,{}
644,1845,{}
645,652,{}
645,773,{}
645,1360,{}
645,1533,{}
645,1704,{}
646,1478,{}
646,1480,{}
646,1721,{}
646,1801,{}
647,694,{}
647,836,{}
647,896,{}
647,944,{}
647,961,{}
647,1091,{}
647,1135,{}
647,1262,{}
647,1313,{}
647,1473,{}
647,1825,{}
648,742,{}
648,810,{}
648,941,{}
648,1041,{}
648,1215,{}
648,1282,{}
648,1377,{}
648,1513,{}
648,1828,{}
648,1883,{}
649,702,{}
649,1018,{}
649,1037,{}
649,1047,{}
649,1181,{}
649,1475,{}
649,1837,{}
649,1880,{}
650,866,{}
650,1341,{}
650,1470,{}
651,680,{}
651,683,{}
651,687,{}
651,825,{}
651,1138,{}
651,1242,{}
651,1339,{}
651,1437,{}
651,1547,{}
651,1660,{}
651,1847,{}
652,745,{}
652,1062,{}
652,1184,{}
652,1231,{}
652,1235,{}
652,1236,{}
652,1593,{}
653,771,{}
653,823,{}
653,894,{}
653,1092,{}
653,1256,{}
653,1484,{}
653,1627,{}
653,1691,{}
653,1737,{}
654,659,{}
654,684,{}
654,730,{}
654,794,{}
654,816,{}
654,903,{}
654,931,{}
654,1164,{}
654,1219,{}
654,1429,{}
654,1493,{}
654,1498,{}
654,1775,{}
655,716,{}
655,827,{}
655,896,{}
655,1016,{}
655,1275,{}
655,1530,{}
655,1575,{}
656,723,{}
657,1030,{}
657,1256,{}
657,1322,{}
658,668,{}
658,808,{}
658,925,{}
658,1142,{}
658,1727,{}
659,793,{}
659,890,{}
659,954,{}
659,1263,{}
659,1370,{}
659,1806,{}
659,1823,{}
660,680,{}
660,776,{}
660,858,{}
660,875,{}
660,900,{}
660,1063,{}
660,1089,{}
660,1383,{}
660,1423,{}
660,1445,{}
660,1493,{}
660,1799,{}
661,757,{}
661,980,{}
661,1029,{}
661,1221,{}
661,1234,{}
661,1288,{}
661,1468,{}
662,749,{}
662,780,{}
662,860,{}
662,1273,{}
662,1600,{}
662,1819,{}
663,809,{}
663,1176,{}
663,1196,{}
663,1299,{}
663,1863,{}
663,1874,{}
664,669,{}
664,827,{}
664,999,{}
664,1183,{}
664,1486,{}
664,1640,{}
664,1811,{}
665,686,{}
665,691,{}
665,738,{}
665,995,{}
665,998,{}
665,1066,{}
665,1402,{}
665,1487,{}
665,1601,{}
665,1635,{}
665,1757,{}
665,1774,{}
665,1831,{}
665,1876,{}
666,676,{}
666,1107,{}
666,1233,{}
666,1477,{}
667,693,{}
667,714,{}
667,830,{}
667,913,{}
667,991,{}
667,1039,{}
667,1081,{}
667,1174,{}
667,1249,{}
667,1663,{}
667,1781,{}
667,1857,{}
668,847,{}
668,1111,{}
668,1300,{}
668,1420,{}
668,1792,{}
668,1879,{}
669,689,{}
669,1087,{}
669,1707,{}
669,1815,{}
670,682,{}
670,717,{}
670,762,{}
670,1321,{}
670,1333,{}
670,1382,{}
670,1449,{}
670,1525,{}
670,1790,{}
671,808,{}
671,884,{}
671,909,{}
671,987,{}
671,1058,{}
671,1107,{}
671,1866,{}
672,690,{}
672,871,{}
672,898,{}
672,1007,{}
672,1034,{}
672,1134,{}
672,1158,{}
672,1183,{}
672,1246,{}
672,1820,{}
673,677,{}
673,785,{}
673,1176,{}
673,1492,{}
673,1517,{}
673,1683,{}
674,678,{}
674,752,{}
674,797,{}
674,832,{}
674,1150,{}
674,1341,{}
674,1372,{}
675,726,{}
675,910,{}
675,938,{}
675,1011,{}
675,1074,{}
675,1087,{}
675,1103,{}
675,1156,{}
675,1192,{}
675,1238,{}
675,1478,{}
675,1584,{}
675,1774,{}
676,698,{}
676,744,{}
676,807,{}
676,818,{}
676,824,{}
676,834,{}
676,850,{}
676,989,{}
676,1116,{}
676,1371,{}
676,1759,{}
676,1821,{}
677,1129,{}
677,1461,{}
677,1808,{}
678,717,{}
678,739,{}
678,817,{}
678,885,{}
678,907,{}
678,1050,{}
678,1154,{}
678,1198,{}
678,1383,{}
678,1581,{}
678,1607,{}
678,1722,{}
679,688,{}
679,849,{}
679,923,{}
679,1120,{}
679,1348,{}
679,1384,{}
679,1478,{}
679,1790,{}
680,797,{}
680,969,{}
680,1713,{}
680,1724,{}
681,685,{}
681,1106,{}
681,1145,{}
681,1154,{}
681,1617,{}
681,1745,{}
682,712,{}
682,763,{}
682,769,{}
682,863,{}
682,875,{}
682,881,{}
682,906,{}
682,910,{}
682,1180,{}
682,1546,{}
683,1192,{}
684,1256,{}
685,1678,{}
686,1014,{}
686,1105,{}
686,1504,{}
686,1622,{}
686,1636,{}
686,1887,{}
687,721,{}
687,841,{}
687,1008,{}
687,1436,{}
687,1877,{}
688,703,{}
688,743,{}
688,1043,{}
688,1126,{}
688,1229,{}
688,1235,{}
688,1422,{}
688,1687,{}
688,1703,{}
689,754,{}
689,804,{}
689,1427,{}
689,1515,{}
689,1727,{}
689,1872,{}
689,1881,{}
690,876,{}
690,931,{}
690,1552,{}
690,1673,{}
690,1750,{}
691,734,{}
691,854,{}
691,1138,{}
691,1325,{}
691,1657,{}
692,1182,{}
692,1193,{}
692,1768,{}
692,1807,{}
693,789,{}
693,815,{}
693,926,{}
693,1008,{}
693,1515,{}
693,1523,{}
693,1646,{}
693,1683,{}
693,1727,{}
693,1867,{}
694,698,{}
694,725,{}
694,1147,{}
694,1174,{}
694,1316,{}
694,1558,{}
695,720,{}
695,1649,{}
695,1793,{}
695,1847,{}
696,906,{}
696,1094,{}
696,1598,{}
696,1842,{}
696,1879,{}
697,710,{}
697,776,{}
697,1138,{}
697,1147,{}
697,1272,{}
697,1535,{}
697,1854,{}
698,758,{}
698,764,{}
698,846,{}
698,878,{}
698,950,{}
698,1177,{}
698,1371,{}
698,1526,{}
698,1705,{}
698,1770,{}
698,1824,{}
699,776,{}
699,1075,{}
699,1510,{}
700,798,{}
700,883,{}
700,968,{}
700,1132,{}
700,1216,{}
700,1514,{}
700,1623,{}
701,791,{}
701,1563,{}
701,1707,{}
701,1742,{}
701,1788,{}
702,741,{}
702,820,{}
702,855,{}
702,913,{}
702,1109,{}
702,1220,{}
703,983,{}
703,1151,{}
703,1628,{}
704,1237,{}
704,1521,{}
705,839,{}
705,995,{}
705,1744,{}
706,762,{}
706,1179,{}
707,739,{}
707,740,{}
707,835,{}
707,837,{}
707,1336,{}
707,1460,{}
708,1157,{}
709,761,{}
709,861,{}
709,911,{}
709,1121,{}
709,1186,{}
709,1398,{}
709,1448,{}
709,1626,{}
709,1892,{}
710,813,{}
710,1236,{}
710,1495,{}
711,784,{}
711,1299,{}
711,1849,{}
712,832,{}
712,1187,{}
712,1464,{}
712,1704,{}
712,1729,{}
712,1731,{}
712,1748,{}
712,1791,{}
712,1852,{}
713,857,{}
713,905,{}
713,986,{}
713,1380,{}
713,1622,{}
713,1758,{}
713,1766,{}
714,868,{}
714,883,{}
714,1357,{}
714,1378,{}
714,1505,{}
715,886,{}
715,1022,{}
715,1345,{}
715,1801,{}
715,1815,{}
715,1826,{}
715,1857,{}
716,876,{}
716,1314,{}
717,789,{}
717,843,{}
717,858,{}
717,879,{}
717,914,{}
717,990,{}
717,1090,{}
717,1213,{}
717,1435,{}
717,1558,{}
717,1732,{}
717,1739,{}
717,1818,{}
718,737,{}
718,749,{}
718,898,{}
718,1064,{}
718,1647,{}
719,840,{}
719,1885,{}
720,1753,{}
721,733,{}
721,857,{}
721,1017,{}
721,1133,{}
721,1204,{}
721,1254,{}
721,1304,{}
721,1603,{}
721,1622,{}
721,1669,{}
722,780,{}
722,1218,{}
722,1671,{}
723,1453,{}
723,1537,{}
723,1611,{}
724,738,{}
724,893,{}
724,913,{}
724,935,{}
724,960,{}
724,1230,{}
724,1323,{}
724,1507,{}
724,1641,{}
725,741,{}
725,1008,{}
725,1113,{}
725,1176,{}
725,1179,{}
725,1346,{}
725,1375,{}
725,1477,{}
725,1853,{}
726,806,{}
726,865,{}
726,1078,{}
726,1462,{}
726,1518,{}
726,1679,{}
726,1891,{}
727,856,{}
727,1327,{}
727,1452,{}
727,1527,{}
727,1795,{}
727,1844,{}
728,943,{}
728,1239,{}
728,1441,{}
728,1594,{}
728,1820,{}
729,844,{}
729,914,{}
729,1591,{}
729,1605,{}
729,1845,{}
730,737,{}
730,753,{}
730,814,{}
730,879,{}
730,918,{}
730,947,{}
730,954,{}
730,1072,{}
730,1082,{}
730,1167,{}
730,1473,{}
730,1496,{}
730,1693,{}
730,1751,{}
730,1803,{}
730,1811,{}
731,914,{}
731,1118,{}
731,1323,{}
731,1449,{}
731,1769,{}
731,1780,{}
732,864,{}
732,1133,{}
732,1141,{}
732,1370,{}
732,1609,{}
732,1706,{}
732,1755,{}
733,806,{}
733,1246,{}
733,1747,{}
734,755,{}
734,882,{}
734,988,{}
734,1033,{}
734,1462,{}
734,1868,{}
735,832,{}
735,840,{}
735,941,{}
735,969,{}
735,1033,{}
735,1206,{}
735,1284,{}
735,1332,{}
735,1354,{}
735,1481,{}
735,1684,{}
735,1687,{}
735,1726,{}
735,1743,{}
735,1835,{}
736,820,{}
736,979,{}
736,1039,{}
736,1468,{}
737,859,{}
737,1036,{}
737,1079,{}
737,1545,{}
738,1022,{}
739,1206,{}
739,1544,{}
739,1554,{}
740,972,{}
740,1050,{}
740,1086,{}
740,1112,{}
740,1260,{}
741,925,{}
741,1070,{}
741,1644,{}
741,1747,{}
741,1807,{}
741,1858,{}
742,778,{}
742,787,{}
742,861,{}
742,877,{}
742,936,{}
742,1245,{}
742,1278,{}
742,1384,{}
742,1418,{}
742,1672,{}
742,1807,{}
742,1870,{}
743,994,{}
743,1547,{}
743,1558,{}
744,903,{}
744,1104,{}
744,1363,{}
744,1466,{}
744,1647,{}
745,972,{}
745,1049,{}
745,1130,{}
745,1148,{}
745,1270,{}
745,1567,{}
746,749,{}
746,1310,{}
746,1408,{}
746,1443,{}
746,1517,{}
746,1632,{}
746,1700,{}
746,1724,{}
746,1728,{}
746,1741,{}
746,1830,{}
747,867,{}
747,895,{}
747,1030,{}
747,1167,{}
747,1624,{}
747,1889,{}
748,1189,{}
748,1347,{}
748,1562,{}
749,750,{}
749,968,{}
749,975,{}
749,1123,{}
749,1222,{}
749,1384,{}
749,1659,{}
749,1822,{}
749,1876,{}
750,792,{}
750,1003,{}
750,1089,{}
750,1279,{}
750,1330,{}
750,1350,{}
750,1656,{}
751,1176,{}
751,1223,{}
751,1390,{}
752,1327,{}
752,1499,{}
752,1807,{}
753,925,{}
753,1857,{}
754,767,{}
754,888,{}
754,984,{}
754,1007,{}
754,1051,{}
754,1182,{}
754,1324,{}
754,1447,{}
754,1552,{}
755,823,{}
755,867,{}
755,927,{}
755,1015,{}
755,1043,{}
755,1060,{}
755,1080,{}
755,1184,{}
755,1233,{}
755,1308,{}
755,1448,{}
755,1761,{}
756,1229,{}
756,1886,{}
757,1318,{}
757,1788,{}
757,1789,{}
758,933,{}
758,1166,{}
758,1202,{}
758,1296,{}
758,1477,{}
758,1665,{}
759,849,{}
759,1097,{}
759,1590,{}
760,779,{}
761,1002,{}
761,1233,{}
761,1610,{}
762,770,{}
762,811,{}
762,958,{}
762,985,{}
762,1133,{}
762,1328,{}
762,1386,{}
762,1496,{}
762,1525,{}
762,1764,{}
763,877,{}
763,887,{}
763,946,{}
763,979,{}
763,992,{}
763,1013,{}
763,1024,{}
763,1160,{}
763,1382,{}
763,1443,{}
763,1476,{}
763,1866,{}
764,1069,{}
764,1595,{}
764,1608,{}
764,1665,{}
765,984,{}
765,1037,{}
765,1093,{}
765,1572,{}
765,1673,{}
766,995,{}
766,1513,{}
766,1636,{}
766,1705,{}
766,1850,{}
767,1161,{}
767,1185,{}
767,1433,{}
767,1499,{}
767,1695,{}
767,1752,{}
768,1140,{}
768,1180,{}
768,1240,{}
768,1649,{}
768,1669,{}
768,1827,{}
768,1889,{}
769,941,{}
769,1000,{}
769,1471,{}
769,1734,{}
769,1852,{}
770,783,{}
770,834,{}
770,876,{}
770,969,{}
770,1202,{}
770,1268,{}
770,1594,{}
771,810,{}
771,835,{}
771,978,{}
771,1051,{}
771,1330,{}
771,1379,{}
771,1670,{}
771,1748,{}
771,1757,{}
771,1850,{}
772,992,{}
772,1787,{}
773,902,{}
773,948,{}
773,955,{}
773,992,{}
773,1037,{}
773,1113,{}
773,1151,{}
773,1304,{}
773,1533,{}
773,1611,{}
773,1694,{}
774,965,{}
774,1278,{}
774,1444,{}
774,1551,{}
774,1653,{}
775,1079,{}
775,1428,{}
775,1586,{}
775,1618,{}
776,884,{}
776,1314,{}
777,856,{}
777,1030,{}
777,1086,{}
777,1740,{}
778,1336,{}
778,1639,{}
779,1054,{}
779,1227,{}
779,1353,{}
780,1047,{}
780,1163,{}
780,1172,{}
781,841,{}
781,891,{}
781,1419,{}
782,914,{}
782,1179,{}
782,1291,{}
782,1392,{}
782,1563,{}
782,1858,{}
783,841,{}
783,864,{}
783,899,{}
783,932,{}
783,1153,{}
783,1254,{}
783,1296,{}
783,1435,{}
783,1450,{}
783,1616,{}
783,1691,{}
783,1781,{}
784,928,{}
784,1024,{}
784,1119,{}
784,1425,{}
785,828,{}
785,966,{}
785,1152,{}
785,1226,{}
785,1260,{}
785,1263,{}
785,1268,{}
785,1619,{}
785,1689,{}
785,1848,{}
786,1599,{}
787,993,{}
787,1024,{}
787,1149,{}
787,1561,{}
787,1612,{}
787,1748,{}
788,793,{}
788,958,{}
788,1177,{}
788,1560,{}
789,800,{}
789,803,{}
789,827,{}
789,855,{}
789,941,{}
789,999,{}
789,1028,{}
789,1319,{}
789,1405,{}
789,1726,{}
790,958,{}
790,1298,{}
791,875,{}
791,921,{}
791,929,{}
791,1340,{}
791,1431,{}
791,1559,{}
791,1710,{}
792,842,{}
792,1257,{}
792,1419,{}
792,1580,{}
792,1594,{}
792,1754,{}
792,1847,{}
793,1260,{}
793,1601,{}
793,1733,{}
793,1855,{}
794,894,{}
794,1259,{}
794,1424,{}
794,1555,{}
794,1624,{}
794,1888,{}
795,939,{}
795,963,{}
795,1047,{}
795,1150,{}
795,1173,{}
795,1452,{}
795,1468,{}
795,1477,{}
795,1614,{}
795,1892,{}
796,1173,{}
796,1234,{}
796,1253,{}
796,1422,{}
796,1567,{}
796,1616,{}
796,1739,{}
797,891,{}
797,1124,{}
797,1274,{}
797,1397,{}
797,1480,{}
797,1553,{}
797,1713,{}
797,1727,{}
798,981,{}
798,1433,{}
798,1638,{}
799,930,{}
799,932,{}
799,1483,{}
800,881,{}
800,895,{}
800,993,{}
800,1030,{}
800,1276,{}
800,1431,{}
800,1563,{}
800,1665,{}
800,1870,{}
801,1004,{}
801,1134,{}
801,1155,{}
801,1659,{}
801,1735,{}
802,868,{}
802,886,{}
802,1021,{}
802,1461,{}
802,1475,{}
802,1833,{}
803,948,{}
803,988,{}
803,1007,{}
803,1018,{}
803,1050,{}
803,1117,{}
803,1214,{}
803,1493,{}
803,1543,{}
803,1607,{}
803,1642,{}
803,1745,{}
804,811,{}
804,876,{}
804,916,{}
804,1199,{}
804,1295,{}
804,1388,{}
805,1196,{}
805,1391,{}
805,1571,{}
805,1812,{}
805,1815,{}
805,1873,{}
806,1104,{}
806,1243,{}
806,1357,{}
807,1358,{}
807,1566,{}
807,1678,{}
808,1000,{}
808,1148,{}
808,1566,{}
808,1607,{}
808,1703,{}
808,1728,{}
809,818,{}
809,1006,{}
809,1008,{}
809,1107,{}
809,1446,{}
809,1718,{}
810,1030,{}
810,1674,{}
810,1772,{}
811,883,{}
811,1140,{}
811,1210,{}
811,1312,{}
811,1345,{}
811,1455,{}
811,1730,{}
811,1776,{}
811,1777,{}
811,1859,{}
812,1058,{}
812,1122,{}
812,1195,{}
812,1257,{}
812,1324,{}
812,1326,{}
812,1342,{}
812,1471,{}
812,1571,{}
812,1848,{}
813,972,{}
813,1053,{}
813,1095,{}
813,1117,{}
813,1172,{}
813,1307,{}
813,1436,{}
813,1508,{}
813,1520,{}
813,1869,{}
814,866,{}
814,1245,{}
814,1304,{}
814,1770,{}
814,1836,{}
815,873,{}
815,902,{}
815,931,{}
816,824,{}
816,891,{}
816,1300,{}
816,1453,{}
816,1511,{}
816,1547,{}
816,1652,{}
816,1745,{}
816,1759,{}
817,1377,{}
817,1565,{}
817,1624,{}
818,924,{}
818,1159,{}
818,1177,{}
818,1207,{}
818,1350,{}
818,1453,{}
818,1509,{}
818,1719,{}
818,1720,{}
819,979,{}
820,1343,{}
821,1265,{}
822,1062,{}
822,1143,{}
822,1222,{}
822,1227,{}
822,1299,{}
822,1342,{}
822,1352,{}
823,1007,{}
823,1127,{}
823,1252,{}
824,866,{}
824,905,{}
824,1225,{}
824,1466,{}
824,1662,{}
824,1810,{}
825,1439,{}
825,1471,{}
825,1512,{}
825,1765,{}
826,880,{}
826,989,{}
826,1020,{}
826,1087,{}
826,1226,{}
826,1438,{}
826,1776,{}
827,1089,{}
827,1097,{}
827,1158,{}
827,1304,{}
827,1636,{}
827,1696,{}
827,1828,{}
827,1878,{}
828,844,{}
828,1479,{}
828,1628,{}
828,1655,{}
829,992,{}
829,1275,{}
829,1442,{}
830,926,{}
830,1349,{}
830,1449,{}
830,1540,{}
830,1778,{}
831,893,{}
831,917,{}
831,1193,{}
831,1263,{}
831,1301,{}
831,1407,{}
831,1722,{}
831,1893,{}
832,1207,{}
832,1317,{}
833,989,{}
833,1044,{}
833,1199,{}
833,1205,{}
833,1265,{}
833,1387,{}
833,1459,{}
833,1491,{}
833,1575,{}
833,1588,{}
833,1602,{}
833,1616,{}
833,1836,{}
834,846,{}
834,873,{}
834,1578,{}
834,1677,{}
834,1696,{}
834,1763,{}
834,1819,{}
835,1062,{}
835,1201,{}
835,1261,{}
835,1329,{}
835,1359,{}
835,1388,{}
835,1483,{}
836,946,{}
836,966,{}
836,1489,{}
836,1600,{}
836,1623,{}
837,1175,{}
837,1208,{}
838,1124,{}
838,1139,{}
838,1358,{}
838,1391,{}
839,904,{}
839,1048,{}
839,1520,{}
839,1577,{}
839,1646,{}
839,1696,{}
840,1156,{}
840,1192,{}
840,1286,{}
840,1393,{}
840,1425,{}
840,1461,{}
841,962,{}
841,1182,{}
841,1193,{}
841,1244,{}
841,1442,{}
841,1676,{}
841,1740,{}
842,1018,{}
842,1159,{}
842,1174,{}
842,1226,{}
843,921,{}
844,988,{}
844,1379,{}
844,1706,{}
844,1846,{}
845,1291,{}
845,1420,{}
845,1597,{}
846,861,{}
846,945,{}
846,1038,{}
846,1045,{}
846,1122,{}
846,1218,{}
846,1413,{}
846,1531,{}
846,1536,{}
846,1602,{}
846,1847,{}
847,950,{}
847,970,{}
847,1288,{}
847,1387,{}
847,1466,{}
847,1606,{}
847,1752,{}
848,933,{}
848,1028,{}
848,1207,{}
848,1229,{}
848,1315,{}
848,1636,{}
849,901,{}
849,1076,{}
849,1181,{}
849,1200,{}
849,1644,{}
850,917,{}
850,1083,{}
850,1098,{}
850,1136,{}
850,1383,{}
851,862,{}
851,892,{}
851,944,{}
851,1090,{}
851,1119,{}
851,1286,{}
851,1709,{}
852,930,{}
852,964,{}
852,1333,{}
852,1471,{}
852,1530,{}
852,1852,{}
852,1884,{}
853,855,{}
853,924,{}
853,964,{}
853,997,{}
853,1002,{}
853,1258,{}
853,1293,{}
853,1435,{}
854,942,{}
854,1076,{}
854,1308,{}
854,1326,{}
854,1874,{}
855,1564,{}
856,983,{}
856,1095,{}
856,1406,{}
856,1522,{}
856,1608,{}
856,1692,{}
857,908,{}
857,945,{}
857,976,{}
857,1183,{}
857,1407,{}
857,1498,{}
858,990,{}
858,1139,{}
858,1535,{}
858,1702,{}
859,1118,{}
859,1163,{}
859,1193,{}
859,1334,{}
859,1459,{}
859,1474,{}
859,1598,{}
860,883,{}
860,1058,{}
860,1311,{}
860,1720,{}
860,1821,{}
861,897,{}
861,900,{}
861,933,{}
861,1150,{}
861,1174,{}
861,1176,{}
861,1229,{}
861,1597,{}
861,1807,{}
861,1833,{}
863,1730,{}
864,879,{}
864,911,{}
864,960,{}
864,1125,{}
864,1316,{}
864,1451,{}
864,1542,{}
864,1728,{}
865,1037,{}
865,1160,{}
865,1247,{}
866,937,{}
866,1127,{}
866,1132,{}
866,1302,{}
866,1839,{}
867,1145,{}
867,1480,{}
867,1510,{}
868,927,{}
868,948,{}
868,1112,{}
868,1197,{}
868,1432,{}
868,1566,{}
868,1580,{}
868,1685,{}
868,1752,{}
869,1009,{}
869,1045,{}
870,886,{}
870,1284,{}
870,1546,{}
870,1729,{}
870,1759,{}
871,1263,{}
871,1347,{}
871,1676,{}
872,930,{}
872,1083,{}
872,1459,{}
872,1501,{}
872,1578,{}
873,875,{}
873,901,{}
873,1809,{}
874,976,{}
874,1225,{}
874,1492,{}
874,1705,{}
875,930,{}
875,939,{}
875,1034,{}
875,1162,{}
875,1262,{}
875,1285,{}
875,1356,{}
875,1379,{}
875,1586,{}
875,1848,{}
875,1876,{}
876,1411,{}
876,1887,{}
877,970,{}
877,1236,{}
877,1257,{}
877,1272,{}
877,1279,{}
877,1411,{}
877,1576,{}
877,1800,{}
878,1189,{}
878,1732,{}
879,964,{}
879,978,{}
879,1029,{}
879,1257,{}
879,1674,{}
879,1737,{}
879,1802,{}
880,956,{}
880,1023,{}
880,1158,{}
880,1293,{}
880,1574,{}
880,1661,{}
880,1884,{}
881,928,{}
881,1099,{}
881,1238,{}
881,1249,{}
881,1401,{}
881,1475,{}
881,1636,{}
882,907,{}
882,1002,{}
882,1755,{}
882,1845,{}
883,898,{}
883,971,{}
883,1241,{}
883,1415,{}
883,1540,{}
883,1674,{}
883,1802,{}
884,907,{}
884,1033,{}
885,893,{}
885,1074,{}
885,1327,{}
885,1470,{}
885,1742,{}
886,923,{}
886,975,{}
886,988,{}
886,1205,{}
886,1208,{}
886,1234,{}
886,1368,{}
886,1400,{}
886,1442,{}
886,1549,{}
886,1651,{}
886,1727,{}
886,1852,{}
887,1254,{}
887,1497,{}
887,1523,{}
888,929,{}
889,1675,{}
890,966,{}
890,1092,{}
890,1427,{}
890,1432,{}
890,1469,{}
890,1508,{}
890,1634,{}
890,1864,{}
891,899,{}
891,1635,{}
891,1767,{}
891,1883,{}
892,1346,{}
893,1016,{}
893,1046,{}
893,1117,{}
893,1264,{}
893,1359,{}
893,1790,{}
893,1844,{}
894,1105,{}
894,1735,{}
895,952,{}
895,989,{}
895,991,{}
895,997,{}
895,1142,{}
895,1196,{}
895,1290,{}
895,1337,{}
895,1402,{}
895,1649,{}
895,1708,{}
895,1783,{}
896,1070,{}
896,1247,{}
897,1421,{}
897,1810,{}
898,998,{}
898,1225,{}
899,926,{}
899,984,{}
899,1343,{}
900,1041,{}
900,1127,{}
900,1263,{}
900,1285,{}
900,1348,{}
900,1572,{}
901,929,{}
901,959,{}
901,1393,{}
901,1438,{}
901,1570,{}
901,1848,{}
902,1189,{}
902,1191,{}
902,1322,{}
902,1363,{}
902,1467,{}
903,1062,{}
903,1323,{}
903,1546,{}
904,1529,{}
904,1805,{}
905,1075,{}
905,1129,{}
905,1165,{}
905,1185,{}
905,1265,{}
905,1283,{}
905,1472,{}
905,1711,{}
906,982,{}
906,1022,{}
906,1399,{}
906,1429,{}
906,1712,{}
906,1762,{}
907,1000,{}
907,1010,{}
