538,1363,{}
538,1510,{}
539,545,{}
539,991,{}
539,1018,{}
539,1361,{}
539,1499,{}
539,1665,{}
539,1780,{}
540,678,{}
540,699,{}
540,1036,{}
540,1245,{}
540,1637,{}
540,1829,{}
541,660,{}
541,920,{}
541,1189,{}
542,576,{}
542,699,{}
542,783,{}
542,825,{}
542,954,{}
542,1847,{}
543,713,{}
543,774,{}
543,828,{}
543,1274,{}
543,1291,{}
543,1696,{}
543,1819,{}
544,791,{}
544,1608,{}
544,1893,{}
545,753,{}
545,852,{}
545,878,{}
545,1166,{}
545,1328,{}
545,1388,{}
545,1608,{}
545,1636,{}
545,1765,{}
545,1775,{}
546,801,{}
546,812,{}
546,1060,{}
546,1139,{}
546,1153,{}
546,1200,{}
546,1357,{}
546,1595,{}
546,1735,{}
546,1739,{}
546,1808,{}
547,1840,{}
548,787,{}
548,1043,{}
548,1233,{}
548,1313,{}
549,574,{}
549,623,{}
549,654,{}
549,693,{}
549,949,{}
549,1032,{}
549,1076,{}
549,1674,{}
549,1738,{}
549,1787,{}
550,588,{}
550,737,{}
550,965,{}
550,1190,{}
550,1306,{}
550,1344,{}
550,1410,{}
550,1787,{}
551,836,{}
551,903,{}
551,996,{}
551,1083,{}
551,1187,{}
551,1264,{}
551,1496,{}
552,581,{}
552,635,{}
552,662,{}
552,706,{}
552,975,{}
552,977,{}
553,653,{}
553,1308,{}
553,1761,{}
553,1795,{}
553,1800,{}
554,577,{}
554,737,{}
554,1038,{}
554,1105,{}
554,1315,{}
555,892,{}
555,935,{}
555,1004,{}
555,1031,{}
555,1077,{}
555,1314,{}
555,1333,{}
555,1733,{}
556,709,{}
556,721,{}
556,851,{}
556,909,{}
556,993,{}
556,1026,{}
556,1763,{}
556,1773,{}
557,628,{}
557,644,{}
557,961,{}
557,975,{}
557,1091,{}
557,1122,{}
557,1228,{}
557,1234,{}
557,1327,{}
557,1574,{}
557,1650,{}
558,834,{}
558,848,{}
558,931,{}
558,966,{}
558,1053,{}
558,1185,{}
558,1202,{}
558,1357,{}
558,1397,{}
558,1570,{}
559,610,{}
559,630,{}
559,941,{}
559,950,{}
559,1019,{}
559,1048,{}
559,1049,{}
559,1237,{}
559,1283,{}
559,1307,{}
559,1680,{}
559,1703,{}
559,1856,{}
560,628,{}
560,662,{}
560,965,{}
560,1013,{}
560,1241,{}
560,1349,{}
560,1421,{}
560,1430,{}
560,1811,{}
561,564,{}
561,613,{}
561,711,{}
561,792,{}
561,938,{}
561,1041,{}
561,1279,{}
561,1606,{}
562,602,{}
562,924,{}
562,1104,{}
562,1258,{}
563,633,{}
563,1069,{}
563,1283,{}
563,1543,{}
563,1581,{}
563,1594,{}
563,1668,{}
564,694,{}
564,697,{}
564,922,{}
564,1292,{}
564,1399,{}
564,1539,{}
565,644,{}
565,739,{}
565,929,{}
565,997,{}
565,1046,{}
565,1162,{}
565,1500,{}
565,1838,{}
566,823,{}
566,865,{}
566,957,{}
566,1016,{}
566,1511,{}
566,1590,{}
567,626,{}
567,679,{}
567,725,{}
567,750,{}
567,769,{}
567,970,{}
567,1063,{}
567,1152,{}
567,1157,{}
567,1639,{}
567,1675,{}
567,1827,{}
567,1832,{}
568,660,{}
568,976,{}
568,1490,{}
568,1666,{}
568,1736,{}
568,1861,{}
569,891,{}
569,999,{}
569,1081,{}
569,1424,{}
569,1634,{}
570,731,{}
570,1207,{}
570,1302,{}
570,1577,{}
571,944,{}
571,1256,{}
571,1322,{}
571,1706,{}
571,1824,{}
572,579,{}
572,665,{}
572,692,{}
572,886,{}
572,1042,{}
572,1151,{}
572,1305,{}
572,1532,{}
572,1807,{}
573,575,{}
573,830,{}
573,1075,{}
573,1253,{}
573,1764,{}
573,1767,{}
574,617,{}
574,618,{}
574,781,{}
574,879,{}
574,924,{}
574,1121,{}
574,1126,{}
574,1160,{}
574,1560,{}
574,1569,{}
574,1574,{}
574,1728,{}
575,726,{}
575,976,{}
575,1102,{}
575,1121,{}
575,1232,{}
575,1770,{}
576,637,{}
576,725,{}
576,764,{}
576,809,{}
576,825,{}
576,840,{}
576,952,{}
576,1110,{}
576,1187,{}
576,1230,{}
576,1562,{}
576,1618,{}
576,1702,{}
576,1728,{}
576,1748,{}
576,1850,{}
577,653,{}
577,688,{}
577,768,{}
577,851,{}
577,992,{}
577,1055,{}
577,1204,{}
577,1350,{}
577,1515,{}
577,1795,{}
578,1032,{}
578,1070,{}
578,1181,{}
578,1891,{}
579,833,{}
579,1196,{}
579,1560,{}
579,1832,{}
580,611,{}
580,633,{}
580,660,{}
580,717,{}
580,961,{}
580,1088,{}
580,1089,{}
580,1148,{}
580,1300,{}
581,637,{}
581,682,{}
581,715,{}
581,780,{}
581,834,{}
581,1235,{}
581,1555,{}
581,1768,{}
582,617,{}
582,642,{}
582,810,{}
582,1002,{}
582,1043,{}
582,1355,{}
582,1414,{}
582,1603,{}
582,1675,{}
582,1716,{}
583,691,{}
583,730,{}
583,806,{}
583,963,{}
583,1682,{}
584,690,{}
584,871,{}
584,1012,{}
584,1022,{}
584,1085,{}
584,1128,{}
584,1213,{}
584,1299,{}
584,1329,{}
584,1361,{}
584,1419,{}
584,1493,{}
584,1537,{}
585,705,{}
585,809,{}
585,1178,{}
585,1343,{}
585,1406,{}
585,1413,{}
585,1612,{}
585,1686,{}
585,1691,{}
585,1824,{}
586,832,{}
586,1138,{}
586,1256,{}
586,1524,{}
586,1644,{}
587,960,{}
587,1670,{}
588,659,{}
588,677,{}
588,690,{}
588,705,{}
588,832,{}
588,872,{}
588,890,{}
588,1002,{}
588,1264,{}
588,1323,{}
588,1334,{}
588,1539,{}
588,1714,{}
589,650,{}
589,686,{}
589,723,{}
589,882,{}
589,1053,{}
589,1342,{}
589,1592,{}
589,1774,{}
590,701,{}
590,746,{}
590,847,{}
590,1156,{}
590,1534,{}
590,1807,{}
591,817,{}
591,1003,{}
591,1033,{}
591,1138,{}
591,1244,{}
591,1285,{}
591,1507,{}
592,639,{}
592,697,{}
592,789,{}
592,962,{}
592,1029,{}
592,1163,{}
592,1465,{}
592,1470,{}
593,595,{}
593,625,{}
593,957,{}
593,1061,{}
593,1115,{}
593,1127,{}
593,1166,{}
593,1353,{}
593,1361,{}
593,1490,{}
593,1524,{}
593,1649,{}
593,1773,{}
594,901,{}
594,981,{}
594,1168,{}
594,1318,{}
594,1453,{}
594,1648,{}
594,1769,{}
594,1770,{}
594,1798,{}
594,1889,{}
595,624,{}
595,906,{}
595,981,{}
595,994,{}
595,1024,{}
595,1091,{}
595,1148,{}
595,1238,{}
595,1304,{}
595,1342,{}
595,1499,{}
595,1692,{}
596,609,{}
596,827,{}
596,858,{}
596,1241,{}
596,1654,{}
597,681,{}
597,731,{}
597,852,{}
597,878,{}
597,1274,{}
597,1347,{}
597,1469,{}
597,1473,{}
597,1519,{}
597,1609,{}
598,658,{}
598,750,{}
598,1107,{}
598,1198,{}
598,1236,{}
598,1345,{}
598,1486,{}
599,746,{}
599,989,{}
599,1035,{}
599,1204,{}
599,1283,{}
599,1302,{}
599,1395,{}
599,1759,{}
599,1771,{}
600,806,{}
600,839,{}
600,1325,{}
600,1409,{}
600,1411,{}
600,1412,{}
600,1596,{}
600,1707,{}
600,1759,{}
601,682,{}
601,749,{}
601,917,{}
602,672,{}
602,686,{}
602,696,{}
602,949,{}
602,1032,{}
602,1156,{}
602,1200,{}
602,1216,{}
603,720,{}
603,1122,{}
603,1226,{}
603,1586,{}
603,1830,{}
604,1017,{}
604,1761,{}
604,1796,{}
605,899,{}
605,964,{}
605,1289,{}
606,787,{}
606,1069,{}
606,1115,{}
606,1120,{}
606,1323,{}
606,1454,{}
606,1620,{}
606,1666,{}
606,1705,{}
606,1850,{}
607,728,{}
607,932,{}
607,961,{}
607,1093,{}
607,1236,{}
607,1419,{}
607,1507,{}
607,1619,{}
607,1684,{}
607,1726,{}
607,1807,{}
608,709,{}
608,986,{}
608,1297,{}
608,1428,{}
608,1486,{}
608,1765,{}
609,687,{}
609,748,{}
609,822,{}
609,841,{}
609,945,{}
609,1137,{}
609,1182,{}
609,1327,{}
609,1360,{}
609,1417,{}
609,1570,{}
609,1642,{}
610,619,{}
610,679,{}
610,751,{}
610,892,{}
610,943,{}
610,948,{}
610,1054,{}
610,1066,{}
610,1231,{}
610,1352,{}
610,1495,{}
611,678,{}
611,705,{}
611,830,{}
611,870,{}
611,971,{}
611,985,{}
611,1057,{}
611,1258,{}
611,1337,{}
611,1615,{}
611,1663,{}
612,749,{}
612,820,{}
612,862,{}
612,1077,{}
612,1151,{}
612,1353,{}
612,1492,{}
612,1624,{}
612,1831,{}
613,1303,{}
613,1408,{}
613,1857,{}
614,657,{}
614,662,{}
614,663,{}
614,682,{}
614,917,{}
614,1222,{}
614,1451,{}
614,1743,{}
614,1749,{}
614,1759,{}
614,1785,{}
614,1833,{}
615,694,{}
615,958,{}
615,1039,{}
615,1094,{}
615,1308,{}
615,1507,{}
615,1582,{}
615,1632,{}
615,1697,{}
615,1842,{}
615,1852,{}
616,808,{}
616,885,{}
616,982,{}
616,1155,{}
616,1184,{}
616,1416,{}
616,1569,{}
616,1843,{}
617,630,{}
617,742,{}
617,1524,{}
617,1801,{}
618,661,{}
618,723,{}
618,750,{}
618,847,{}
618,873,{}
618,1016,{}
618,1108,{}
618,1140,{}
618,1327,{}
618,1367,{}
618,1376,{}
618,1445,{}
618,1584,{}
618,1717,{}
618,1822,{}
618,1861,{}
619,738,{}
619,1889,{}
620,724,{}
620,763,{}
620,858,{}
620,944,{}
620,947,{}
620,1008,{}
620,1120,{}
620,1131,{}
620,1183,{}
620,1198,{}
620,1209,{}
620,1307,{}
620,1404,{}
620,1523,{}
620,1628,{}
620,1731,{}
620,1890,{}
621,628,{}
621,638,{}
621,739,{}
621,909,{}
621,997,{}
621,1168,{}
621,1403,{}
621,1527,{}
621,1718,{}
622,719,{}
622,745,{}
622,955,{}
622,987,{}
622,1048,{}
622,1136,{}
622,1355,{}
622,1659,{}
622,1852,{}
623,915,{}
623,945,{}
623,948,{}
623,1094,{}
623,1336,{}
623,1397,{}
623,1431,{}
623,1471,{}
623,1485,{}
623,1525,{}
623,1762,{}
623,1864,{}
624,650,{}
624,718,{}
624,1253,{}
624,1613,{}
625,1026,{}
625,1114,{}
625,1362,{}
625,1391,{}
625,1882,{}
626,1197,{}
626,1242,{}
626,1323,{}
626,1749,{}
627,679,{}
627,744,{}
627,777,{}
627,1500,{}
627,1745,{}
628,644,{}
628,825,{}
628,845,{}
628,1044,{}
628,1409,{}
628,1645,{}
628,1652,{}
628,1691,{}
628,1863,{}
629,1008,{}
629,1028,{}
629,1045,{}
629,1046,{}
629,1234,{}
629,1361,{}
629,1405,{}
629,1459,{}
629,1832,{}
629,1871,{}
630,671,{}
630,1179,{}
630,1599,{}
631,800,{}
631,1181,{}
631,1209,{}
631,1842,{}
632,761,{}
632,1073,{}
632,1395,{}
632,1812,{}
632,1820,{}
633,902,{}
633,1066,{}
633,1824,{}
634,867,{}
634,879,{}
634,1418,{}
634,1473,{}
634,1559,{}
634,1610,{}
634,1671,{}
634,1803,{}
635,887,{}
635,1193,{}
635,1572,{}
635,1599,{}
636,667,{}
636,783,{}
636,1127,{}
636,1211,{}
636,1298,{}
636,1329,{}
636,1731,{}
636,1834,{}
637,668,{}
637,695,{}
637,1411,{}
638,930,{}
638,954,{}
638,1557,{}
639,673,{}
639,675,{}
639,726,{}
639,960,{}
639,1186,{}
640,1405,{}
640,1438,{}
640,1507,{}
641,699,{}
641,727,{}
641,733,{}
641,812,{}
641,849,{}
641,861,{}
641,1010,{}
641,1016,{}
641,1081,{}
641,1383,{}
641,1424,{}
641,1649,{}
641,1748,{}
642,671,{}
642,687,{}
642,749,{}
642,764,{}
642,977,{}
642,1194,{}
642,1894,{}
643,663,{}
643,792,{}
643,867,{}
643,1019,{}
643,1389,{}
643,1398,{}
643,1424,{}
643,1671,{}
644,648,{}
644,824,{}
644,865,{}
644,932,{}
644,1185,{}
644,1188,{}
644,1203,{}
644,1390,{}
644,1414,{}
644,1499,{}
644,1876,{}
645,734,{}
645,889,{}
645,1388,{}
646,1030,{}
646,1233,{}
646,1752,{}
646,1784,{}
646,1850,{}
647,917,{}
647,980,{}
647,1180,{}
647,1232,{}
647,1374,{}
647,1555,{}
647,1574,{}
648,661,{}
648,664,{}
648,1637,{}
649,767,{}
649,885,{}
649,996,{}
650,1264,{}
650,1682,{}
651,704,{}
651,748,{}
651,1412,{}
651,1413,{}
652,714,{}
652,1396,{}
652,1642,{}
652,1873,{}
653,681,{}
653,735,{}
653,932,{}
653,1485,{}
653,1508,{}
653,1518,{}
653,1615,{}
654,671,{}
654,715,{}
654,725,{}
654,1292,{}
654,1395,{}
654,1406,{}
654,1477,{}
655,697,{}
655,732,{}
655,836,{}
655,900,{}
655,998,{}
655,1137,{}
655,1460,{}
656,1588,{}
656,1604,{}
656,1661,{}
656,1858,{}
657,695,{}
657,768,{}
657,822,{}
657,892,{}
657,1159,{}
657,1418,{}
657,1521,{}
657,1760,{}
657,1833,{}
658,875,{}
658,1020,{}
658,1257,{}
658,1282,{}
658,1581,{}
658,1665,{}
658,1798,{}
658,1884,{}
659,1455,{}
660,670,{}
660,840,{}
660,1061,{}
660,1171,{}
660,1339,{}
660,1391,{}
660,1739,{}
660,1763,{}
661,676,{}
661,759,{}
661,1037,{}
661,1120,{}
661,1390,{}
661,1563,{}
661,1695,{}
661,1772,{}
662,938,{}
662,1045,{}
662,1101,{}
662,1227,{}
662,1300,{}
662,1429,{}
662,1448,{}
662,1562,{}
662,1702,{}
662,1725,{}
662,1758,{}
663,729,{}
663,1056,{}
663,1224,{}
663,1627,{}
663,1651,{}
663,1755,{}
663,1894,{}
664,759,{}
664,1181,{}
664,1854,{}
665,952,{}
665,993,{}
665,1255,{}
665,1410,{}
665,1722,{}
666,953,{}
666,1021,{}
666,1854,{}
666,1870,{}
667,763,{}
667,905,{}
668,687,{}
668,902,{}
668,903,{}
668,1027,{}
668,1246,{}
668,1402,{}
668,1536,{}
668,1692,{}
668,1721,{}
668,1761,{}
669,1077,{}
669,1154,{}
669,1667,{}
670,693,{}
670,765,{}
670,850,{}
670,890,{}
670,944,{}
670,1434,{}
670,1803,{}
670,1825,{}
670,1827,{}
671,1061,{}
671,1110,{}
671,1138,{}
671,1400,{}
671,1812,{}
672,676,{}
672,836,{}
672,1012,{}
672,1040,{}
672,1684,{}
673,692,{}
673,804,{}
673,880,{}
673,887,{}
673,1008,{}
673,1060,{}
673,1110,{}
673,1172,{}
673,1427,{}
673,1617,{}
673,1653,{}
674,777,{}
674,877,{}
674,940,{}
674,1138,{}
674,1827,{}
675,769,{}
675,829,{}
675,986,{}
675,1063,{}
675,1280,{}
675,1400,{}
675,1407,{}
675,1520,{}
675,1538,{}
675,1606,{}
675,1657,{}
675,1854,{}
676,983,{}
676,1055,{}
676,1327,{}
676,1582,{}
677,849,{}
677,860,{}
677,988,{}
677,1100,{}
677,1327,{}
677,1467,{}
677,1501,{}
677,1526,{}
677,1720,{}
677,1741,{}
678,772,{}
678,1567,{}
678,1870,{}
679,737,{}
679,741,{}
679,913,{}
679,930,{}
679,962,{}
680,785,{}
680,1034,{}
680,1177,{}
680,1843,{}
681,866,{}
681,929,{}
681,949,{}
681,950,{}
681,959,{}
681,1031,{}
681,1182,{}
681,1334,{}
681,1376,{}
681,1488,{}
681,1502,{}
681,1523,{}
681,1657,{}
681,1732,{}
682,1030,{}
682,1035,{}
682,1045,{}
682,1062,{}
682,1104,{}
682,1123,{}
682,1185,{}
682,1456,{}
682,1498,{}
682,1636,{}
682,1769,{}
683,875,{}
683,1274,{}
684,748,{}
684,821,{}
684,926,{}
684,944,{}
684,1151,{}
684,1312,{}
684,1581,{}
684,1593,{}
684,1607,{}
684,1834,{}
685,875,{}
685,979,{}
685,1074,{}
685,1238,{}
685,1445,{}
685,1513,{}
685,1576,{}
685,1794,{}
686,736,{}
686,1193,{}
686,1199,{}
686,1259,{}
686,1698,{}
686,1815,{}
687,792,{}
687,799,{}
687,1440,{}
687,1746,{}
688,722,{}
688,901,{}
688,1848,{}
688,1870,{}
689,716,{}
689,770,{}
689,951,{}
689,1108,{}
689,1172,{}
689,1220,{}
689,1317,{}
689,1371,{}
689,1425,{}
690,1084,{}
690,1577,{}
690,1664,{}
690,1810,{}
691,735,{}
691,745,{}
691,819,{}
691,960,{}
691,971,{}
691,1006,{}
691,1047,{}
691,1177,{}
691,1478,{}
692,778,{}
692,969,{}
692,1158,{}
692,1171,{}
692,1215,{}
692,1293,{}
692,1779,{}
692,1879,{}
693,1181,{}
693,1623,{}
693,1830,{}
694,895,{}
694,1322,{}
694,1483,{}
694,1630,{}
695,1007,{}
695,1036,{}
695,1084,{}
695,1450,{}
695,1501,{}
695,1505,{}
695,1731,{}
695,1764,{}
696,761,{}
696,784,{}
696,804,{}
696,1044,{}
696,1696,{}
697,706,{}
697,1320,{}
697,1423,{}
697,1516,{}
697,1533,{}
697,1576,{}
697,1605,{}
697,1651,{}
697,1698,{}
698,816,{}
698,976,{}
698,1179,{}
698,1228,{}
698,1300,{}
698,1469,{}
698,1550,{}
698,1666,{}
698,1697,{}
698,1827,{}
699,908,{}
699,974,{}
699,1058,{}
699,1786,{}
699,1861,{}
700,857,{}
700,1062,{}
700,1070,{}
700,1092,{}
700,1098,{}
700,1784,{}
700,1820,{}
700,1872,{}
701,746,{}
701,1197,{}
701,1307,{}
701,1467,{}
702,740,{}
702,1082,{}
702,1313,{}
702,1481,{}
703,789,{}
703,863,{}
703,1049,{}
703,1073,{}
703,1139,{}
703,1143,{}
703,1229,{}
703,1269,{}
703,1292,{}
703,1406,{}
703,1444,{}
703,1635,{}
703,1742,{}
704,743,{}
704,1092,{}
704,1246,{}
704,1370,{}
704,1524,{}
704,1750,{}
705,1307,{}
706,772,{}
706,783,{}
706,865,{}
706,904,{}
706,1160,{}
706,1813,{}
707,859,{}
707,874,{}
707,1028,{}
707,1051,{}
707,1181,{}
707,1656,{}
707,1723,{}
707,1754,{}
708,1368,{}
708,1590,{}
708,1659,{}
708,1746,{}
709,1874,{}
710,805,{}
710,915,{}
710,1234,{}
710,1325,{}
710,1519,{}
711,765,{}
711,946,{}
711,1127,{}
711,1205,{}
711,1408,{}
711,1501,{}
711,1544,{}
711,1708,{}
712,777,{}
712,1140,{}
712,1739,{}
713,1457,{}
713,1609,{}
713,1711,{}
713,1879,{}
714,785,{}
714,931,{}
714,992,{}
714,1852,{}
715,1176,{}
715,1317,{}
715,1332,{}
715,1449,{}
715,1535,{}
715,1583,{}
715,1774,{}
716,920,{}
716,961,{}
716,965,{}
716,1189,{}
716,1456,{}
716,1564,{}
716,1646,{}
716,1709,{}
717,846,{}
717,850,{}
717,1084,{}
717,1152,{}
717,1184,{}
718,1154,{}
718,1478,{}
718,1535,{}
719,725,{}
719,825,{}
719,913,{}
719,918,{}
719,1221,{}
719,1348,{}
719,1461,{}
719,1533,{}
719,1727,{}
719,1854,{}
720,743,{}
720,1189,{}
720,1583,{}
720,1603,{}
720,1757,{}
720,1887,{}
721,858,{}
721,931,{}
721,956,{}
721,974,{}
721,1037,{}
721,1188,{}
721,1357,{}
721,1427,{}
721,1485,{}
722,1235,{}
722,1351,{}
722,1721,{}
722,1822,{}
722,1886,{}
723,743,{}
723,1003,{}
723,1785,{}
723,1830,{}
724,803,{}
724,957,{}
724,1062,{}
724,1243,{}
724,1248,{}
724,1395,{}
724,1511,{}
724,1802,{}
724,1825,{}
725,768,{}
725,967,{}
725,1153,{}
725,1489,{}
725,1545,{}
726,761,{}
726,873,{}
726,1036,{}
726,1102,{}
726,1116,{}
726,1226,{}
726,1227,{}
726,1368,{}
726,1529,{}
726,1814,{}
726,1866,{}
727,751,{}
727,895,{}
727,902,{}
727,948,{}
727,1213,{}
727,1350,{}
727,1372,{}
727,1690,{}
727,1766,{}
728,1668,{}
728,1837,{}
729,793,{}
729,867,{}
729,917,{}
729,1181,{}
729,1240,{}
729,1563,{}
729,1786,{}
730,1575,{}
730,1715,{}
731,801,{}
731,1073,{}
731,1139,{}
731,1452,{}
731,1656,{}
731,1802,{}
732,933,{}
732,939,{}
732,1092,{}
732,1338,{}
732,1352,{}
732,1370,{}
732,1409,{}
732,1549,{}
732,1652,{}
732,1704,{}
733,1242,{}
733,1364,{}
733,1562,{}
733,1724,{}
734,949,{}
734,1688,{}
735,776,{}
735,890,{}
735,1146,{}
735,1247,{}
735,1473,{}
735,1579,{}
735,1626,{}
735,1837,{}
736,747,{}
736,906,{}
736,953,{}
736,992,{}
736,1067,{}
736,1140,{}
736,1436,{}
736,1864,{}
737,883,{}
737,1177,{}
738,769,{}
738,784,{}
738,797,{}
738,984,{}
738,1087,{}
738,1099,{}
738,1103,{}
738,1269,{}
738,1335,{}
738,1609,{}
738,1611,{}
739,1723,{}
740,1632,{}
740,1664,{}
740,1726,{}
741,939,{}
742,935,{}
742,1041,{}
742,1169,{}
742,1222,{}
742,1275,{}
742,1685,{}
742,1757,{}
743,751,{}
743,878,{}
743,979,{}
743,1013,{}
743,1115,{}
743,1123,{}
743,1209,{}
743,1407,{}
743,1504,{}
743,1541,{}
743,1633,{}
743,1653,{}
744,795,{}
744,872,{}
744,1736,{}
745,800,{}
745,940,{}
745,1063,{}
745,1112,{}
745,1282,{}
745,1529,{}
745,1672,{}
745,1822,{}
746,761,{}
746,1359,{}
747,1120,{}
747,1154,{}
747,1395,{}
747,1559,{}
748,777,{}
748,813,{}
748,997,{}
748,1167,{}
748,1227,{}
748,1428,{}
748,1553,{}
748,1583,{}
748,1831,{}
749,787,{}
749,1319,{}
749,1442,{}
749,1798,{}
750,771,{}
750,778,{}
750,1182,{}
750,1376,{}
750,1464,{}
751,788,{}
751,1205,{}
752,987,{}
752,1143,{}
752,1175,{}
752,1206,{}
752,1245,{}
752,1536,{}
752,1768,{}
753,1027,{}
753,1243,{}
753,1448,{}
754,1122,{}
754,1526,{}
755,1891,{}
756,831,{}
756,968,{}
756,976,{}
756,997,{}
756,1384,{}
756,1867,{}
757,857,{}
757,1311,{}
757,1368,{}
757,1750,{}
757,1812,{}
757,1842,{}
758,986,{}
758,1152,{}
758,1580,{}
758,1678,{}
758,1720,{}
759,783,{}
759,1251,{}
759,1377,{}
761,805,{}
761,820,{}
761,944,{}
761,1312,{}
761,1377,{}
761,1612,{}
761,1757,{}
761,1782,{}
762,797,{}
762,1767,{}
763,774,{}
763,948,{}
763,1353,{}
763,1398,{}
763,1436,{}
764,863,{}
764,986,{}
764,1025,{}
764,1058,{}
764,1152,{}
764,1358,{}
764,1500,{}
764,1687,{}
765,1267,{}
765,1492,{}
765,1634,{}
765,1754,{}
765,1817,{}
766,1357,{}
766,1672,{}
767,1801,{}
768,813,{}
768,1105,{}
769,888,{}
769,1040,{}
769,1371,{}
769,1431,{}
769,1638,{}
769,1646,{}
769,1708,{}
770,847,{}
770,1059,{}
770,1187,{}
770,1311,{}
770,1457,{}
771,773,{}
771,925,{}
771,1037,{}
771,1046,{}
771,1167,{}
771,1212,{}
771,1269,{}
771,1381,{}
771,1594,{}
771,1856,{}
772,1575,{}
772,1654,{}
772,1756,{}
773,959,{}
773,1020,{}
773,1475,{}
773,1664,{}
773,1729,{}
774,952,{}
775,869,{}
775,1432,{}
775,1608,{}
776,777,{}
776,1041,{}
776,1346,{}
776,1429,{}
776,1838,{}
777,863,{}
777,893,{}
777,958,{}
777,982,{}
777,991,{}
777,1165,{}
777,1194,{}
777,1211,{}
777,1313,{}
777,1375,{}
777,1817,{}
778,876,{}
778,919,{}
778,1084,{}
778,1254,{}
778,1437,{}
778,1577,{}
778,1659,{}
778,1797,{}
779,793,{}
779,1126,{}
779,1314,{}
779,1394,{}
780,868,{}
780,1023,{}
780,1372,{}
781,811,{}
781,822,{}
781,1032,{}
781,1069,{}
781,1099,{}
781,1105,{}
781,1284,{}
781,1312,{}
782,1107,{}
782,1353,{}
782,1703,{}
782,1739,{}
782,1829,{}
783,798,{}
783,955,{}
783,1139,{}
783,1324,{}
783,1379,{}
783,1511,{}
783,1521,{}
783,1530,{}
784,908,{}
785,1744,{}
785,1857,{}
786,820,{}
786,843,{}
786,852,{}
786,939,{}
786,1057,{}
786,1063,{}
786,1068,{}
786,1681,{}
786,1819,{}
787,910,{}
787,1035,{}
787,1052,{}
787,1433,{}
787,1468,{}
787,1564,{}
788,800,{}
788,936,{}
788,1813,{}
789,970,{}
789,1262,{}
789,1376,{}
789,1503,{}
790,923,{}
790,1330,{}
790,1355,{}
790,1797,{}
791,867,{}
791,1095,{}
791,1108,{}
791,1242,{}
791,1245,{}
791,1254,{}
791,1331,{}
791,1437,{}
791,1479,{}
791,1659,{}
792,834,{}
792,1430,{}
792,1481,{}
792,1499,{}
792,1793,{}
792,1828,{}
793,876,{}
793,899,{}
793,928,{}
793,1255,{}
793,1264,{}
793,1584,{}
793,1585,{}
793,1590,{}
793,1877,{}
794,1480,{}
795,849,{}
795,1840,{}
795,1843,{}
795,1890,{}
796,1111,{}
796,1119,{}
796,1244,{}
796,1558,{}
796,1658,{}
796,1662,{}
797,884,{}
797,917,{}
797,967,{}
797,1192,{}
797,1231,{}
797,1527,{}
797,1715,{}
797,1769,{}
797,1858,{}
798,1360,{}
798,1378,{}
798,1435,{}
798,1556,{}
799,903,{}
799,988,{}
799,1177,{}
799,1202,{}
799,1214,{}
799,1415,{}
799,1601,{}
799,1752,{}
800,1287,{}
801,1340,{}
801,1496,{}
801,1526,{}
802,1100,{}
802,1582,{}
802,1588,{}
802,1649,{}
803,1101,{}
803,1546,{}
803,1853,{}
804,892,{}
804,927,{}
804,1248,{}
804,1393,{}
804,1488,{}
804,1496,{}
805,937,{}
805,1414,{}
805,1480,{}
805,1631,{}
805,1834,{}
806,832,{}
806,940,{}
806,956,{}
806,1024,{}
806,1062,{}
806,1075,{}
806,1116,{}
806,1239,{}
806,1350,{}
806,1503,{}
806,1661,{}
807,831,{}
807,882,{}
807,892,{}
807,977,{}
807,1108,{}
807,1110,{}
807,1165,{}
807,1181,{}
807,1441,{}
807,1601,{}
807,1796,{}
808,855,{}
808,954,{}
808,1074,{}
809,972,{}
809,1145,{}
809,1170,{}
809,1249,{}
809,1261,{}
809,1504,{}
809,1687,{}
810,966,{}
810,995,{}
810,1750,{}
811,1233,{}
811,1234,{}
811,1794,{}
812,938,{}
812,1010,{}
812,1130,{}
812,1163,{}
812,1345,{}
812,1456,{}
812,1503,{}
812,1758,{}
813,1096,{}
813,1238,{}
813,1340,{}
813,1633,{}
813,1661,{}
813,1855,{}
814,845,{}
814,962,{}
814,1265,{}
815,874,{}
815,1032,{}
815,1295,{}
815,1387,{}
815,1651,{}
816,870,{}
816,1011,{}
816,1064,{}
816,1359,{}
816,1425,{}
816,1533,{}
816,1569,{}
816,1742,{}
817,962,{}
817,1055,{}
817,1091,{}
817,1267,{}
817,1379,{}
817,1836,{}
818,1416,{}
818,1780,{}
818,1832,{}
818,1888,{}
819,893,{}
819,974,{}
819,1870,{}
821,823,{}
821,832,{}
821,975,{}
821,1213,{}
821,1562,{}
821,1800,{}
821,1849,{}
822,1195,{}
822,1623,{}
822,1658,{}
823,1848,{}
824,951,{}
824,1321,{}
824,1389,{}
824,1612,{}
825,896,{}
825,1080,{}
826,1213,{}
826,1349,{}
826,1355,{}
826,1536,{}
827,1209,{}
827,1518,{}
828,1239,{}
828,1843,{}
829,931,{}
829,957,{}
829,1054,{}
829,1208,{}
829,1435,{}
829,1775,{}
830,836,{}
830,864,{}
830,1244,{}
830,1302,{}
830,1679,{}
830,1740,{}
831,1166,{}
831,1797,{}
832,926,{}
832,1067,{}
832,1497,{}
832,1503,{}
833,1048,{}
833,1143,{}
833,1328,{}
833,1365,{}
833,1522,{}
834,1105,{}
