#network.py barabasi-albert --nodos 5000 --m 4
# GMT Mon Sep 14 20:43:12 2020
# 
1826,0
1827,8
1997,{}
2337,{}
2512,{}
2585,{}
3794,{}
4001,{}
4136,{}
4198,{}
1828,2
2810,{}
3750,{}
1829,2
1876,{}
2620,{}
1830,2
2550,{}
3014,{}
1831,6
1981,{}
2115,{}
2472,{}
4053,{}
4481,{}
4747,{}
1832,5
2040,{}
2072,{}
2804,{}
3267,{}
4321,{}
1833,9
1924,{}
1932,{}
2022,{}
2075,{}
2915,{}
3765,{}
4347,{}
4419,{}
4907,{}
1834,3
2600,{}
2658,{}
2793,{}
1835,1
3577,{}
1836,7
2130,{}
2724,{}
2825,{}
3201,{}
3701,{}
4191,{}
4856,{}
1837,1
2088,{}
1838,4
2036,{}
2564,{}
3501,{}
4266,{}
1839,10
2288,{}
2452,{}
2560,{}
2995,{}
3051,{}
3514,{}
4121,{}
4466,{}
4656,{}
4822,{}
1840,4
2206,{}
2993,{}
3647,{}
3927,{}
1841,4
2634,{}
3401,{}
4477,{}
4490,{}
1842,2
2579,{}
3771,{}
1843,0
1844,3
2656,{}
2717,{}
2806,{}
1845,1
2578,{}
1846,0
1847,5
1939,{}
2440,{}
3819,{}
3915,{}
4546,{}
1848,1
2058,{}
1849,1
4673,{}
1850,4
2815,{}
3576,{}
3877,{}
4275,{}
1851,2
2953,{}
4473,{}
1852,3
2730,{}
3486,{}
4057,{}
1853,1
3690,{}
1854,10
1912,{}
1933,{}
2817,{}
3247,{}
3431,{}
4340,{}
4396,{}
4425,{}
4569,{}
4962,{}
1855,4
2967,{}
3280,{}
4154,{}
4438,{}
1856,6
2523,{}
3180,{}
3542,{}
3795,{}
4861,{}
4985,{}
1857,2
2067,{}
2869,{}
1858,1
4526,{}
1859,6
1927,{}
2891,{}
3068,{}
3299,{}
4648,{}
4690,{}
1860,3
2088,{}
2314,{}
3362,{}
1861,4
2046,{}
2245,{}
4677,{}
4762,{}
1862,9
2011,{}
2727,{}
3646,{}
3652,{}
3654,{}
4256,{}
4557,{}
4761,{}
4930,{}
1863,2
2012,{}
3578,{}
1864,2
2858,{}
3112,{}
1865,1
3406,{}
1866,2
2594,{}
4453,{}
1867,2
3334,{}
3707,{}
1868,2
1870,{}
4873,{}
1869,6
2208,{}
2748,{}
2966,{}
3904,{}
4117,{}
4770,{}
1870,3
2856,{}
3041,{}
4620,{}
1871,3
3545,{}
4122,{}
4894,{}
1872,1
4253,{}
1873,0
1874,2
2324,{}
4312,{}
1875,2
1959,{}
2938,{}
1876,4
3025,{}
3654,{}
4111,{}
4516,{}
1877,3
2916,{}
3767,{}
4254,{}
1878,1
3008,{}
1879,0
1880,2
3466,{}
4890,{}
1881,3
1925,{}
2041,{}
3156,{}
1882,2
2623,{}
2819,{}
1883,2
2686,{}
3059,{}
1884,0
1885,3
4014,{}
4082,{}
4819,{}
1886,3
4146,{}
4235,{}
4548,{}
1887,0
1888,1
3664,{}
1889,2
3279,{}
4445,{}
1890,2
1896,{}
3593,{}
1891,0
1892,2
4479,{}
4946,{}
1893,0
1894,2
1973,{}
2653,{}
1895,6
2571,{}
2844,{}
4255,{}
4337,{}
4728,{}
4957,{}
1896,3
2143,{}
2456,{}
3482,{}
1897,2
2174,{}
3095,{}
1898,4
2403,{}
3073,{}
3860,{}
4182,{}
1899,4
2179,{}
2494,{}
3031,{}
4211,{}
1900,1
4209,{}
1901,2
1951,{}
3224,{}
1902,3
2359,{}
3081,{}
4564,{}
1903,1
4609,{}
1904,0
1905,2
2100,{}
2527,{}
1906,4
2306,{}
2645,{}
2651,{}
4612,{}
1907,3
1951,{}
2377,{}
3256,{}
1908,4
2390,{}
3730,{}
3992,{}
4746,{}
1909,0
1910,2
2517,{}
4534,{}
1911,0
1912,3
2021,{}
4102,{}
4951,{}
1913,4
2058,{}
2697,{}
3623,{}
3948,{}
1914,3
3901,{}
4403,{}
4950,{}
1915,1
3101,{}
1916,2
2613,{}
3106,{}
1917,0
1918,1
2676,{}
1919,4
2814,{}
3382,{}
3583,{}
4809,{}
1920,0
1921,0
1922,5
2162,{}
2340,{}
2649,{}
4904,{}
4936,{}
1923,0
1924,3
4124,{}
4205,{}
4772,{}
1925,4
2394,{}
2513,{}
2881,{}
4361,{}
1926,2
3126,{}
4772,{}
1927,2
2895,{}
3298,{}
1928,3
2014,{}
2360,{}
3054,{}
1929,1
4066,{}
1930,3
2997,{}
4294,{}
4705,{}
1931,3
2000,{}
2178,{}
2682,{}
1932,5
2710,{}
3064,{}
3788,{}
4260,{}
4795,{}
1933,1
4731,{}
1934,1
1936,{}
1935,1
1989,{}
1936,3
3188,{}
4061,{}
4293,{}
1937,2
4081,{}
4130,{}
1938,2
3461,{}
3826,{}
1939,5
2234,{}
2276,{}
2574,{}
3334,{}
4661,{}
1940,2
2356,{}
3783,{}
1941,8
1994,{}
2110,{}
2278,{}
2919,{}
3072,{}
3780,{}
4373,{}
4683,{}
1942,2
4387,{}
4426,{}
1943,1
3051,{}
1944,0
1945,4
3339,{}
3707,{}
4225,{}
4935,{}
1946,9
2083,{}
2154,{}
2775,{}
2917,{}
2969,{}
3083,{}
3142,{}
3645,{}
4625,{}
1947,5
2322,{}
2887,{}
3202,{}
3534,{}
3908,{}
1948,2
2040,{}
2673,{}
1949,1
3034,{}
1950,5
2194,{}
2297,{}
3022,{}
3575,{}
4478,{}
1951,3
2384,{}
3729,{}
3862,{}
1952,4
2372,{}
3013,{}
3458,{}
3809,{}
1953,1
4026,{}
1954,1
2032,{}
1955,0
1956,0
1957,0
1958,0
1959,10
2068,{}
2158,{}
2260,{}
2785,{}
4072,{}
4626,{}
4665,{}
4676,{}
4711,{}
4921,{}
1960,3
3460,{}
4430,{}
4492,{}
1961,1
2487,{}
1962,0
1963,3
3290,{}
4161,{}
4533,{}
1964,0
1965,3
2499,{}
2737,{}
4785,{}
1966,1
3584,{}
1967,3
3552,{}
3581,{}
3661,{}
1968,3
1977,{}
3506,{}
3934,{}
1969,1
4042,{}
1970,0
1971,2
2306,{}
4797,{}
1972,1
3550,{}
1973,1
2398,{}
1974,2
2098,{}
4590,{}
1975,3
2059,{}
3238,{}
3944,{}
1976,3
3019,{}
4045,{}
4591,{}
1977,3
2436,{}
2941,{}
3066,{}
1978,8
2240,{}
2588,{}
2623,{}
2872,{}
3127,{}
3157,{}
3681,{}
3691,{}
1979,6
2129,{}
2189,{}
2223,{}
2285,{}
3628,{}
4477,{}
1980,0
1981,2
2765,{}
2795,{}
1982,1
3048,{}
1983,0
1984,2
3606,{}
4549,{}
1985,0
1986,1
2776,{}
1987,2
4549,{}
4570,{}
1988,4
2524,{}
2726,{}
3186,{}
3399,{}
1989,7
2358,{}
2364,{}
2517,{}
2787,{}
3656,{}
4875,{}
4959,{}
1990,1
2045,{}
1991,1
4875,{}
1992,0
1993,3
2559,{}
4607,{}
4938,{}
1994,5
3633,{}
3717,{}
3880,{}
3950,{}
4458,{}
1995,3
2523,{}
2675,{}
2852,{}
1996,8
2490,{}
2638,{}
2722,{}
3069,{}
3279,{}
3414,{}
3424,{}
3507,{}
1997,4
2246,{}
3383,{}
3427,{}
4318,{}
1998,6
2281,{}
2493,{}
2553,{}
2575,{}
4219,{}
4775,{}
1999,0
2000,1
4712,{}
2001,3
2056,{}
2440,{}
3196,{}
2002,12
2104,{}
2144,{}
2173,{}
2220,{}
2261,{}
2502,{}
2540,{}
3422,{}
3547,{}
4507,{}
4612,{}
4957,{}
2003,0
2004,1
3502,{}
2005,7
2046,{}
2233,{}
2896,{}
4306,{}
4378,{}
4726,{}
4997,{}
2006,0
2007,3
3520,{}
3599,{}
4620,{}
2008,1
3034,{}
2009,1
4439,{}
2010,1
3817,{}
2011,7
2196,{}
2743,{}
3387,{}
3580,{}
4281,{}
4292,{}
4657,{}
2012,5
2298,{}
2332,{}
2906,{}
3917,{}
4035,{}
2013,1
3316,{}
2014,6
2781,{}
3733,{}
4013,{}
4331,{}
4362,{}
4816,{}
2015,0
2016,1
2242,{}
2017,0
2018,1
3676,{}
2019,2
2764,{}
3613,{}
2020,3
2317,{}
3575,{}
3810,{}
2021,4
3207,{}
4583,{}
4717,{}
4879,{}
2022,0
2023,1
3016,{}
2024,3
2495,{}
3619,{}
4524,{}
2025,1
4735,{}
2026,2
2182,{}
4142,{}
2027,2
2052,{}
2879,{}
2028,0
2029,1
2950,{}
2030,1
3667,{}
2031,0
2032,0
2033,1
4368,{}
2034,3
2123,{}
3749,{}
4889,{}
2035,3
3616,{}
3815,{}
3916,{}
2036,0
2037,2
2137,{}
4552,{}
2038,5
2453,{}
2518,{}
2775,{}
3440,{}
4528,{}
2039,2
2387,{}
2792,{}
2040,1
3111,{}
2041,4
2270,{}
2290,{}
2410,{}
3344,{}
2042,1
4233,{}
2043,8
2055,{}
2280,{}
2445,{}
3310,{}
3398,{}
3591,{}
4598,{}
4740,{}
2044,0
2045,3
2526,{}
3144,{}
3867,{}
2046,4
2772,{}
2876,{}
3033,{}
4431,{}
2047,2
2774,{}
4838,{}
2048,1
4189,{}
2049,1
4819,{}
2050,5
2096,{}
2156,{}
3410,{}
4224,{}
4320,{}
2051,4
2169,{}
2308,{}
2802,{}
4034,{}
2052,1
2700,{}
2053,1
2955,{}
2054,7
2071,{}
2392,{}
2434,{}
3865,{}
4440,{}
4679,{}
4833,{}
2055,1
4619,{}
2056,0
2057,2
3493,{}
3966,{}
2058,1
2705,{}
2059,2
2676,{}
3353,{}
2060,5
2624,{}
2942,{}
3049,{}
3488,{}
4364,{}
2061,4
2390,{}
4053,{}
4427,{}
4724,{}
2062,5
2599,{}
2752,{}
3635,{}
3876,{}
4948,{}
2063,3
2457,{}
2998,{}
4660,{}
2064,1
3220,{}
2065,2
2774,{}
2957,{}
2066,4
2121,{}
2804,{}
3868,{}
3919,{}
2067,2
3060,{}
4264,{}
2068,2
2104,{}
3011,{}
2069,1
3593,{}
2070,0
2071,4
2580,{}
2591,{}
4056,{}
4434,{}
2072,0
2073,1
3381,{}
2074,4
2319,{}
2486,{}
3365,{}
4743,{}
2075,2
2750,{}
3675,{}
2076,0
2077,1
2766,{}
2078,1
3344,{}
2079,1
4437,{}
2080,4
2296,{}
2331,{}
2840,{}
3434,{}
2081,3
3688,{}
4404,{}
4559,{}
2082,0
2083,2
3012,{}
3630,{}
2084,2
2163,{}
4793,{}
2085,1
3681,{}
2086,2
2125,{}
2391,{}
2087,4
2374,{}
2865,{}
2992,{}
3167,{}
2088,1
2577,{}
2089,0
2090,4
2384,{}
2732,{}
2837,{}
2861,{}
2091,0
2092,0
2093,4
2853,{}
2979,{}
3473,{}
3635,{}
2094,2
2451,{}
4274,{}
2095,5
2260,{}
2881,{}
3705,{}
4051,{}
4661,{}
2096,0
2097,1
3119,{}
2098,0
2099,6
3220,{}
3221,{}
3242,{}
3758,{}
4078,{}
4609,{}
2100,3
2576,{}
3744,{}
4586,{}
2101,3
2387,{}
2603,{}
4271,{}
2102,0
2103,1
3098,{}
2104,3
2142,{}
3110,{}
3671,{}
2105,0
2106,1
2173,{}
2107,2
2144,{}
3326,{}
2108,1
4438,{}
2109,2
4033,{}
4645,{}
2110,0
2111,3
3897,{}
4297,{}
4340,{}
2112,2
2214,{}
4617,{}
2113,3
3655,{}
4071,{}
4694,{}
2114,2
3694,{}
4976,{}
2115,0
2116,3
2897,{}
3411,{}
3654,{}
2117,1
2912,{}
2118,1
2587,{}
2119,2
4073,{}
4433,{}
2120,1
2613,{}
2121,5
2443,{}
2781,{}
3494,{}
4326,{}
4374,{}
2122,0
2123,1
2894,{}
2124,5
2696,{}
3924,{}
4455,{}
4629,{}
4688,{}
2125,3
3029,{}
3206,{}
3579,{}
2126,1
4910,{}
2127,3
3594,{}
3651,{}
4688,{}
2128,0
2129,4
3041,{}
3285,{}
4218,{}
4994,{}
2130,0
2131,1
2334,{}
2132,2
2784,{}
2855,{}
2133,5
2509,{}
2853,{}
3059,{}
3171,{}
3210,{}
2134,4
2490,{}
2785,{}
3341,{}
4528,{}
2135,5
2726,{}
3325,{}
3422,{}
3651,{}
3892,{}
2136,1
2402,{}
2137,1
3161,{}
2138,1
2848,{}
2139,2
4039,{}
4811,{}
2140,6
2453,{}
2841,{}
3579,{}
3967,{}
4331,{}
4661,{}
2141,1
2470,{}
2142,0
2143,0
2144,2
3048,{}
4412,{}
2145,3
3715,{}
4179,{}
4506,{}
2146,3
4473,{}
4933,{}
4944,{}
2147,0
2148,1
2968,{}
2149,0
2150,3
4270,{}
4342,{}
4767,{}
2151,0
2152,5
2314,{}
2514,{}
2712,{}
3727,{}
4163,{}
2153,1
4099,{}
2154,2
2348,{}
3526,{}
2155,2
2680,{}
3976,{}
2156,0
2157,0
2158,4
2283,{}
2721,{}
3594,{}
4861,{}
2159,2
2579,{}
3695,{}
2160,2
2782,{}
2821,{}
2161,1
3832,{}
2162,2
2670,{}
3929,{}
2163,0
2164,2
3314,{}
4139,{}
2165,2
2327,{}
3586,{}
2166,3
3453,{}
4488,{}
4518,{}
2167,1
3303,{}
2168,2
3968,{}
4473,{}
2169,0
2170,2
3795,{}
4483,{}
2171,5
4498,{}
4547,{}
4635,{}
4686,{}
4713,{}
2172,6
2630,{}
3396,{}
3401,{}
3726,{}
4330,{}
4629,{}
2173,1
2279,{}
2174,1
3535,{}
2175,0
2176,2
2859,{}
3463,{}
2177,2
2428,{}
2831,{}
2178,2
2597,{}
4721,{}
2179,0
2180,1
2437,{}
2181,0
2182,2
2856,{}
2971,{}
2183,0
2184,1
2594,{}
2185,1
4748,{}
2186,0
2187,3
2730,{}
3736,{}
4284,{}
2188,3
2509,{}
4345,{}
4452,{}
2189,1
4701,{}
2190,1
4692,{}
2191,1
2975,{}
2192,2
2910,{}
3838,{}
2193,5
2203,{}
2549,{}
2670,{}
3110,{}
3807,{}
2194,3
2264,{}
2798,{}
4956,{}
2195,2
4871,{}
4944,{}
2196,1
4207,{}
2197,1
4952,{}
2198,2
2470,{}
4615,{}
2199,0
2200,2
4380,{}
4730,{}
2201,0
2202,0
2203,8
2350,{}
2435,{}
2794,{}
2816,{}
3141,{}
3670,{}
4069,{}
4078,{}
2204,7
2532,{}
3562,{}
3742,{}
4110,{}
4291,{}
4561,{}
4703,{}
2205,3
2741,{}
2868,{}
4333,{}
2206,0
2207,2
3029,{}
3502,{}
2208,1
2701,{}
2209,2
3357,{}
4794,{}
2210,4
2313,{}
3660,{}
3742,{}
4938,{}
2211,4
3611,{}
4167,{}
4278,{}
4491,{}
2212,1
3237,{}
2213,0
2214,5
2527,{}
2608,{}
2673,{}
3697,{}
4396,{}
2215,2
3876,{}
4129,{}
2216,1
3874,{}
2217,2
3077,{}
3147,{}
2218,4
3008,{}
3201,{}
4451,{}
4695,{}
2219,3
2467,{}
3000,{}
3783,{}
2220,2
2406,{}
3404,{}
2221,4
3307,{}
3393,{}
4177,{}
4838,{}
2222,0
2223,2
2515,{}
2925,{}
2224,1
2865,{}
2225,1
3517,{}
2226,8
2573,{}
2678,{}
2819,{}
2995,{}
3538,{}
4308,{}
4456,{}
4958,{}
2227,1
4177,{}
2228,0
2229,0
2230,1
3831,{}
2231,1
4152,{}
2232,2
2346,{}
3669,{}
2233,3
2608,{}
2652,{}
3766,{}
2234,2
2734,{}
2787,{}
2235,1
3317,{}
2236,0
2237,3
3588,{}
4301,{}
4675,{}
2238,2
2604,{}
2799,{}
2239,1
4987,{}
2240,0
2241,1
3333,{}
2242,0
2243,1
3681,{}
2244,3
2536,{}
2537,{}
2585,{}
2245,3
2744,{}
3006,{}
3405,{}
2246,2
2301,{}
2827,{}
2247,0
2248,2
2303,{}
4740,{}
2249,1
3880,{}
2250,3
2741,{}
4769,{}
4984,{}
2251,9
2554,{}
2644,{}
2951,{}
3027,{}
3553,{}
3697,{}
4381,{}
4502,{}
4560,{}
2252,2
3312,{}
4496,{}
2253,1
4977,{}
2254,2
2752,{}
2973,{}
2255,4
2772,{}
3078,{}
3451,{}
4086,{}
2256,0
2257,1
2423,{}
2258,4
2951,{}
3916,{}
4112,{}
4202,{}
2259,2
2798,{}
3004,{}
2260,1
3638,{}
2261,1
2682,{}
2262,5
2438,{}
3720,{}
3935,{}
4968,{}
4982,{}
2263,3
2298,{}
2655,{}
3250,{}
2264,2
2555,{}
3009,{}
2265,0
2266,1
4003,{}
2267,0
2268,2
2751,{}
4753,{}
2269,2
3615,{}
4349,{}
2270,1
4365,{}
2271,1
4462,{}
2272,0
2273,1
2339,{}
2274,0
2275,5
3308,{}
4156,{}
4198,{}
4402,{}
4905,{}
2276,2
3510,{}
3640,{}
2277,1
3486,{}
2278,3
2936,{}
3609,{}
4057,{}
2279,1
3440,{}
2280,2
3045,{}
3294,{}
2281,2
2347,{}
2638,{}
2282,4
2693,{}
3618,{}
4164,{}
4990,{}
2283,2
2889,{}
4416,{}
2284,2
3050,{}
3397,{}
2285,5
2568,{}
2713,{}
3472,{}
3678,{}
4248,{}
2286,5
2458,{}
3113,{}
3518,{}
4472,{}
4924,{}
2287,1
4995,{}
2288,3
2913,{}
3977,{}
4537,{}
2289,8
2742,{}
3094,{}
3200,{}
3577,{}
3726,{}
3860,{}
4235,{}
4837,{}
2290,3
3030,{}
3702,{}
4851,{}
2291,1
3923,{}
2292,0
2293,0
2294,4
2751,{}
3769,{}
4216,{}
4946,{}
2295,0
2296,0
2297,1
2971,{}
2298,2
2312,{}
2788,{}
2299,2
3549,{}
3662,{}
2300,2
3657,{}
4127,{}
2301,3
2433,{}
3286,{}
3715,{}
2302,1
4172,{}
2303,0
2304,1
4213,{}
2305,1
4693,{}
2306,1
3385,{}
2307,2
3194,{}
3964,{}
2308,1
2739,{}
2309,3
3531,{}
4094,{}
4535,{}
2310,1
2383,{}
2311,0
2312,0
2313,0
2314,1
2381,{}
2315,2
3568,{}
4897,{}
2316,2
3820,{}
4143,{}
2317,0
2318,4
2901,{}
3461,{}
3725,{}
4876,{}
2319,0
2320,2
4773,{}
4841,{}
2321,2
3278,{}
4522,{}
2322,2
2869,{}
4162,{}
2323,0
2324,2
2348,{}
3330,{}
2325,0
2326,3
2914,{}
3333,{}
4120,{}
2327,1
3155,{}
2328,5
2956,{}
3317,{}
3526,{}
3851,{}
4745,{}
2329,2
3102,{}
3506,{}
2330,1
4975,{}
2331,1
4635,{}
2332,1
2939,{}
2333,0
2334,4
2437,{}
2511,{}
4557,{}
4585,{}
2335,2
3893,{}
4026,{}
2336,5
2878,{}
3254,{}
4109,{}
4285,{}
4748,{}
2337,1
2659,{}
2338,3
2871,{}
4242,{}
4902,{}
2339,0
2340,2
3013,{}
3967,{}
2341,3
2648,{}
2727,{}
3815,{}
2342,3
3239,{}
3524,{}
4305,{}
2343,2
4393,{}
4840,{}
2344,3
2727,{}
3926,{}
4970,{}
2345,0
2346,1
2958,{}
2347,1
2503,{}
2348,2
3390,{}
4763,{}
2349,0
2350,7
2429,{}
2583,{}
2747,{}
2968,{}
3858,{}
4244,{}
4586,{}
2351,2
3589,{}
4932,{}
2352,2
2473,{}
4098,{}
2353,2
2641,{}
2710,{}
2354,2
3104,{}
3250,{}
2355,4
3165,{}
3238,{}
3612,{}
3947,{}
2356,1
2471,{}
2357,0
2358,4
3140,{}
3277,{}
4589,{}
4654,{}
2359,3
2483,{}
3105,{}
3602,{}
2360,2
3068,{}
4505,{}
2361,2
2665,{}
4159,{}
2362,0
2363,4
2544,{}
2713,{}
3356,{}
3829,{}
2364,1
4523,{}
2365,0
2366,1
3501,{}
2367,0
2368,3
2467,{}
2680,{}
4041,{}
2369,1
3232,{}
2370,0
2371,8
2395,{}
2705,{}
2837,{}
3175,{}
3885,{}
3955,{}
3991,{}
4573,{}
2372,0
2373,3
3225,{}
3389,{}
3974,{}
2374,3
2389,{}
2608,{}
4730,{}
2375,3
3179,{}
3748,{}
3841,{}
2376,4
2402,{}
2967,{}
3022,{}
4542,{}
2377,0
2378,3
2890,{}
3774,{}
4985,{}
2379,0
2380,1
3849,{}
2381,1
4557,{}
2382,1
4660,{}
2383,2
2833,{}
4879,{}
2384,1
2700,{}
2385,3
2441,{}
2782,{}
4631,{}
2386,1
4133,{}
2387,1
2631,{}
2388,1
2466,{}
2389,0
2390,1
3024,{}
2391,4
3195,{}
3236,{}
3960,{}
4252,{}
2392,0
2393,1
3355,{}
2394,0
2395,0
2396,0
2397,2
3951,{}
4850,{}
2398,3
2779,{}
3915,{}
4674,{}
2399,2
2663,{}
4704,{}
2400,7
2769,{}
2862,{}
3609,{}
3750,{}
4079,{}
4096,{}
4114,{}
2401,2
2914,{}
4715,{}
2402,7
2531,{}
2766,{}
2929,{}
3161,{}
3888,{}
3946,{}
4934,{}
2403,1
3714,{}
2404,3
3377,{}
3762,{}
4572,{}
2405,0
2406,1
4358,{}
2407,5
2425,{}
2626,{}
2707,{}
3265,{}
4195,{}
2408,1
4453,{}
2409,1
2544,{}
2410,1
2925,{}
2411,2
4309,{}
4539,{}
2412,4
2474,{}
3324,{}
3447,{}
4333,{}
2413,4
2532,{}
3647,{}
3877,{}
4164,{}
2414,4
2952,{}
3779,{}
3918,{}
4015,{}
2415,3
4043,{}
4384,{}
4763,{}
2416,2
2667,{}
3999,{}
2417,1
2638,{}
2418,3
3005,{}
3516,{}
4816,{}
2419,0
2420,3
3792,{}
3994,{}
4645,{}
2421,1
3290,{}
2422,3
3394,{}
3759,{}
4805,{}
2423,2
3406,{}
4261,{}
2424,2
3960,{}
4234,{}
2425,0
2426,2
3270,{}
4372,{}
2427,1
3592,{}
2428,1
3147,{}
2429,0
2430,0
2431,0
2432,1
3609,{}
2433,1
2738,{}
2434,0
2435,1
4795,{}
2436,0
2437,1
4132,{}
2438,2
3423,{}
3673,{}
2439,2
2549,{}
3680,{}
2440,1
3625,{}
2441,4
2493,{}
3155,{}
3195,{}
4040,{}
2442,0
2443,0
2444,1
4884,{}
2445,2
2720,{}
3808,{}
2446,5
2637,{}
2762,{}
3291,{}
3368,{}
4433,{}
2447,1
4149,{}
2448,0
2449,3
2474,{}
4127,{}
4345,{}
2450,5
2612,{}
3142,{}
3893,{}
4353,{}
4510,{}
2451,1
3105,{}
2452,3
3433,{}
4603,{}
4976,{}
2453,1
4720,{}
2454,2
2755,{}
4013,{}
2455,0
2456,4
3452,{}
3865,{}
3945,{}
4916,{}
2457,2
2959,{}
4975,{}
2458,3
2839,{}
2901,{}
4155,{}
2459,4
2470,{}
2647,{}
2759,{}
4702,{}
2460,0
2461,0
2462,0
2463,5
2595,{}
3774,{}
4104,{}
4680,{}
4725,{}
2464,1
2735,{}
2465,2
3363,{}
3365,{}
2466,1
4204,{}
2467,0
2468,1
4319,{}
2469,0
2470,2
2913,{}
4809,{}
2471,4
2541,{}
2877,{}
4637,{}
4803,{}
2472,5
2936,{}
3176,{}
3565,{}
3765,{}
3846,{}
2473,1
4768,{}
2474,2
3254,{}
3766,{}
2475,1
3359,{}
2476,0
2477,2
2637,{}
4972,{}
2478,1
3596,{}
2479,1
2891,{}
2480,0
2481,0
2482,3
2963,{}
3206,{}
3231,{}
2483,5
2826,{}
3615,{}
3728,{}
4912,{}
4915,{}
2484,5
3251,{}
3489,{}
3689,{}
4322,{}
4539,{}
2485,2
3224,{}
4407,{}
2486,0
2487,3
2755,{}
3614,{}
4465,{}
2488,4
3827,{}
3872,{}
4079,{}
4621,{}
2489,0
2490,3
2548,{}
2708,{}
3518,{}
2491,3
3629,{}
3756,{}
4483,{}
2492,1
4242,{}
2493,2
3741,{}
4400,{}
2494,2
3259,{}
3785,{}
2495,0
2496,1
3089,{}
2497,2
3646,{}
4804,{}
2498,0
2499,1
4175,{}
2500,2
2897,{}
4429,{}
2501,4
3306,{}
3573,{}
3923,{}
4582,{}
2502,8
2542,{}
3253,{}
3551,{}
3652,{}
3706,{}
3771,{}
4228,{}
4323,{}
2503,0
2504,2
4338,{}
4407,{}
2505,1
4839,{}
2506,1
4830,{}
2507,3
4074,{}
4279,{}
4896,{}
2508,0
2509,0
2510,3
2692,{}
3054,{}
4199,{}
2511,0
2512,0
2513,1
3343,{}
2514,3
3843,{}
4082,{}
4335,{}
2515,2
4219,{}
4756,{}
2516,1
3342,{}
2517,1
3470,{}
2518,1
4307,{}
2519,0
2520,7
2530,{}
2984,{}
3304,{}
3692,{}
3876,{}
4138,{}
4886,{}
2521,2
3428,{}
3450,{}
2522,3
3608,{}
3760,{}
4103,{}
2523,2
4371,{}
4644,{}
2524,4
2863,{}
2893,{}
3466,{}
4584,{}
2525,0
2526,4
2762,{}
2959,{}
2973,{}
3592,{}
2527,2
2800,{}
3181,{}
2528,1
4301,{}
2529,2
2701,{}
4942,{}
2530,0
2531,0
2532,3
3724,{}
4357,{}
4857,{}
2533,3
2927,{}
4715,{}
4903,{}
2534,4
2719,{}
3943,{}
4533,{}
4547,{}
2535,2
3401,{}
4621,{}
2536,1
3326,{}
2537,0
2538,2
3798,{}
4033,{}
2539,2
4611,{}
4816,{}
2540,4
2837,{}
3325,{}
4831,{}
4961,{}
2541,3
3739,{}
3749,{}
4147,{}
2542,3
3048,{}
4270,{}
4427,{}
2543,1
3243,{}
2544,3
2774,{}
4057,{}
4584,{}
2545,4
2644,{}
3063,{}
3984,{}
4070,{}
2546,0
2547,2
2596,{}
3540,{}
2548,0
2549,0
2550,4
3153,{}
3639,{}
3978,{}
4061,{}
2551,1
3016,{}
2552,1
4971,{}
2553,4
3124,{}
3605,{}
3868,{}
4603,{}
2554,0
2555,2
4212,{}
4664,{}
2556,0
2557,0
2558,3
4302,{}
4564,{}
4991,{}
2559,3
2817,{}
3847,{}
4425,{}
2560,2
4334,{}
4951,{}
2561,5
2797,{}
3350,{}
3888,{}
4122,{}
4394,{}
2562,2
3070,{}
4534,{}
2563,1
4387,{}
2564,1
2645,{}
2565,1
4178,{}
2566,0
2567,5
3175,{}
3206,{}
3411,{}
3636,{}
4577,{}
2568,4
3434,{}
3438,{}
3475,{}
4385,{}
2569,1
4836,{}
2570,1
3835,{}
2571,2
2779,{}
4659,{}
2572,0
2573,2
3372,{}
4795,{}
2574,3
3421,{}
4160,{}
4248,{}
2575,1
4727,{}
2576,0
2577,0
2578,4
2671,{}
2807,{}
3127,{}
4304,{}
2579,1
4803,{}
2580,0
2581,1
4036,{}
2582,5
2836,{}
3026,{}
3038,{}
3703,{}
4177,{}
2583,2
3686,{}
4064,{}
2584,0
2585,1
2948,{}
2586,1
4217,{}
2587,2
3282,{}
3380,{}
2588,5
2879,{}
2924,{}
3309,{}
3473,{}
4811,{}
2589,2
2613,{}
2733,{}
2590,3
3882,{}
4509,{}
4915,{}
2591,2
3046,{}
4784,{}
2592,5
3216,{}
4000,{}
4121,{}
4200,{}
4670,{}
2593,1
4032,{}
2594,3
2940,{}
3668,{}
4736,{}
2595,2
2702,{}
2949,{}
2596,1
3738,{}
2597,0
2598,0
2599,4
2803,{}
2867,{}
3015,{}
3035,{}
2600,1
4127,{}
2601,3
2797,{}
4261,{}
4875,{}
2602,0
2603,1
2626,{}
2604,0
2605,0
2606,1
3032,{}
2607,0
2608,0
2609,2
3898,{}
4018,{}
2610,0
2611,1
3873,{}
2612,2
3508,{}
3618,{}
2613,1
3691,{}
2614,2
3504,{}
4308,{}
2615,0
2616,1
2703,{}
2617,2
3058,{}
3725,{}
2618,1
3603,{}
2619,1
3709,{}
2620,1
4132,{}
2621,0
2622,4
3484,{}
4180,{}
4395,{}
4900,{}
2623,0
2624,1
2904,{}
2625,0
2626,3
2759,{}
3057,{}
3497,{}
2627,1
3264,{}
2628,3
2925,{}
3751,{}
4024,{}
2629,3
3398,{}
3509,{}
3862,{}
2630,4
2860,{}
2964,{}
3902,{}
4429,{}
2631,2
3128,{}
3524,{}
2632,0
2633,1
2836,{}
2634,0
2635,2
3555,{}
3743,{}
2636,0
2637,0
